Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-01-17,56.031959533691406,56.44980188752581,54.71945269845349,56.325847887071866,474394000,50.875593948364255,48.945492324829104,79.2942505244619,2.041530593910629,1.3704410636209683,50.875593948364255,56.71659857494181,45.0345893217867,410922100.0,0.01880362804986402
2024-01-18,57.08556365966797,57.57837864545508,56.08593900392558,57.23850610997206,491650000,51.226962089538574,49.187520599365236,80.81423815793296,2.2195217201595696,1.5402571949286885,51.226962089538574,57.674870642817844,44.779053536259305,414875250.0,0.041746148486852874
2024-01-19,59.468666076660156,59.47766156901135,57.20351416018429,57.96722726620944,543501000,51.721126556396484,49.462297897338864,83.77719093272677,2.523784798545904,1.736962715652132,51.721126556396484,59.088632084738,44.35362102805497,418828100.0,0.002739946761103784
2024-01-22,59.63160705566406,60.3083548831195,59.04782663734,60.0264592424289,452955000,52.29806022644043,49.73625579833984,83.95442640393685,2.7464046127173134,1.9388510950651683,52.29806022644043,60.25300602900893,44.343114423871924,421581150.0,0.003671235309365306
2024-01-23,59.850528717041016,59.88751357892662,58.56301013401379,59.54764104000483,294654000,52.84200611114502,50.00221794128418,92.45558022743964,2.9069876240131123,2.1324784008547573,52.84200611114502,61.31043039031198,44.37358183197806,421292600.0,0.024869184446600023
2024-01-24,61.33896255493164,62.82540380675393,59.91549737664772,60.281361099060014,560271000,53.468370628356936,50.2904322052002,96.99489119541242,3.118407923361339,2.329664305356074,53.468370628356936,62.51503938084561,44.421701875868266,436680800.0,0.00415568979431824
2024-01-25,61.593868255615234,62.69545573126452,60.8271540987025,62.326590967001806,482777000,54.085039138793945,50.55605743408203,96.9588323128738,3.268847553693128,2.517500955023485,54.085039138793945,63.593621884483966,44.576456393103925,448609650.0,-0.009510318142121887
2024-01-26,61.00809097290039,61.759811433716834,60.550266507965134,60.93711847607482,390309000,54.665521240234376,50.804269790649414,92.6580155362415,3.3027328648340273,2.6745473369855937,54.665521240234376,64.38460471817453,44.94643776229423,456442700.0,0.023496231610204754
2024-01-29,62.441551208496094,62.46554046020734,60.884137413565526,61.209012360122756,348733000,55.3124282836914,51.06044097900391,91.62728735248119,3.405993308426879,2.820836531273851,55.3124282836914,65.30334258777576,45.32151397960705,461550000.0,0.004946764790656921
2024-01-30,62.75043487548828,63.46916675485246,62.23662787593773,62.876390843205506,410735000,55.974779510498045,51.33814262390137,91.2132316089888,3.472720919338869,2.9512134088868547,55.974779510498045,66.09970779488447,45.849851226111625,462622100.0,-0.019864921138139757
2024-01-31,61.503902435302734,62.24562445900208,60.67721323683143,61.41693329631054,453795000,56.64247875213623,51.57907905578613,80.60554951989954,3.3859867341486733,3.0381680739392185,56.64247875213623,66.34726445732353,46.93769304694892,464749150.0,0.02437957885809361
2024-02-01,63.00334167480469,63.167281577618986,61.626859664228725,62.07668769492248,369146000,57.41508865356445,51.853642578125,82.16891934957316,3.399059243670493,3.1103463078854734,57.41508865356445,66.51382533209319,48.316351975035715,467161650.0,0.049708802667579155
2024-02-02,66.13516235351562,66.57499195926525,63.66608473882134,63.94997850101078,476578000,58.322847557067874,52.168632888793944,86.29391127048079,3.620397369447481,3.212356520197875,58.322847557067874,67.0741032234761,49.57159189065964,475663800.0,0.04794445800572844
2024-02-05,69.30597686767578,69.47091584987561,67.17977633836104,68.19939012424172,680078000,59.334218215942386,52.55633514404297,87.48409117268575,4.0054948096394085,3.3709841780861822,59.334218215942386,68.26071564667178,50.40772078521299,488915750.0,-0.015995468112156352
2024-02-06,68.19739532470703,69.72781896754408,66.27512050871108,69.60386495591794,683111000,60.13241901397705,52.9464144897461,83.70446229842929,4.17312880853143,3.531413104175232,60.13241901397705,69.23860775500707,51.02623027294703,490945800.0,0.02749785792652215
2024-02-07,70.07267761230469,70.1936343745623,67.57461541049389,68.29334720317483,495575000,60.980050277709964,53.39279075622559,84.4140791789046,4.4065041319329055,3.706431309726767,60.980050277709964,70.48515780225651,51.47494275316342,477069550.0,-0.006533569468606393
2024-02-08,69.61485290527344,70.76741990227906,69.42892572649546,70.04768899799114,414422000,61.744312858581544,53.82069480895996,79.9410266593541,4.502609845923786,3.8656670169661713,61.744312858581544,71.45375456622811,52.034871150934976,471100850.0,0.03578376070380607
2024-02-09,72.1059341430664,72.15790895507466,70.18564978274989,70.50652846806685,436637000,62.6095386505127,54.30683662414551,82.36426697197294,4.72531328359328,4.037596270291593,62.6095386505127,72.78675856078947,52.43231874023592,463094750.0,0.0015941053863854915
2024-02-12,72.22087860107422,74.5829904741092,71.22325216031359,72.57274383383451,613710000,63.48610954284668,54.788900222778324,82.26860049288328,4.855115668348148,4.201100149902905,63.48610954284668,73.80999870612202,53.16222037957133,476130550.0,-0.0016607622857691684
2024-02-13,72.10093688964844,73.42243948960919,69.59388225066057,70.37358838482487,602580000,64.27311458587647,55.29595230102539,80.2314713510161,4.891915740183691,4.339263267959062,64.27311458587647,74.70914482758504,53.837084344167906,483780550.0,0.024567389322838196
2024-02-14,73.87226867675781,74.20814111994534,71.91100698040367,73.17453257134588,504917000,65.16513004302979,55.838530960083006,81.78344658505907,5.0063021983976626,4.472671054046782,65.16513004302979,75.68467821601791,54.64558187004167,485306700.0,-0.01680666714450041
2024-02-15,72.63072204589844,73.9472289995395,72.37282328939969,73.84127361084667,420122000,65.94238796234131,56.3813671875,79.09806404662103,4.939828584583381,4.566102560154102,65.94238796234131,76.2432547518849,55.641521172797724,481730300.0,-0.0006193372293314958
2024-02-16,72.58573913574219,74.37406898709354,72.47378167003887,74.07218040927339,495327000,66.59824161529541,56.902111587524416,77.29425728493352,4.827865394778158,4.618455127078913,66.59824161529541,76.83372662325456,56.36275660733625,479321600.0,-0.043532039977473125
2024-02-20,69.42593383789062,71.92899173506727,67.70857639129635,71.91999242878622,704833000,67.08795795440673,57.38091201782227,65.57227054433207,4.433062297583305,4.581376561179791,67.08795795440673,76.84608420644776,57.32983170236571,491915500.0,-0.028508880858428065
2024-02-21,67.4466781616211,68.86214710879592,66.22313849991595,67.9804743369606,690298000,67.46776542663574,57.79827537536621,63.404765735851264,3.9153350615306977,4.448168261249973,67.46776542663574,76.61179547986414,58.32373537340733,511697700.0,0.16400872768801222
2024-02-22,78.5085220336914,78.5455030813757,74.1921420425949,74.99684018330679,865100000,68.32624340057373,58.4186824798584,74.43372364708878,4.347515398446305,4.42803768868924,68.32624340057373,78.23912178493008,58.413365016217384,526939150.0,0.0035523852680625634
2024-02-23,78.78741455078125,82.36306764653858,77.54088100968389,80.7596734872896,829388000,69.18592071533203,59.062240829467775,71.90780511364777,4.658821727610189,4.474194496473429,69.18592071533203,79.6094752649361,58.762366165727975,544269700.0,0.003489262526406911
2024-02-26,79.06232452392578,80.6157422578572,78.47553917565106,79.67009046088133,503973000,70.0886323928833,59.690705108642575,68.77648827702862,4.871560852560833,4.55366776769091,70.0886323928833,80.65629418992562,59.520970595840986,549952900.0,-0.004943906878190019
2024-02-27,78.67144775390625,79.45016223022866,77.13303174065258,79.35119274989219,391705000,70.9001272201538,60.30273498535156,70.73041901009572,4.951539389286282,4.633242092009985,70.9001272201538,81.48785499294749,60.31239944736012,552101500.0,-0.01318899913340521
2024-02-28,77.63385009765625,78.90337002935253,77.09605003023249,77.59086697046706,393110000,71.64429798126221,60.88877510070801,65.4784513833271,4.8750015136946985,4.681593976346928,71.64429798126221,81.90741167879972,61.381184283724714,551220250.0,0.018657430738399983
2024-02-29,79.0822982788086,79.9599670015527,78.3205833213307,79.06430729405044,507289000,72.5232177734375,61.492988204956056,68.62536791689618,4.875026092696984,4.720280399616939,72.5232177734375,82.11894999065946,62.92748555621553,553894950.0,0.040031836457084635
2024-03-01,82.24810791015625,82.26910374751212,79.40517391258761,79.96996422541928,479135000,73.48545608520507,62.13678634643555,69.43675938161701,5.072032715296928,4.790630862752938,73.48545608520507,82.91997568742579,64.05093648298435,559394400.0,0.03595090508499488
2024-03-04,85.20500183105469,87.66207928922401,83.6875739405617,84.09841513764894,615616000,74.43894805908204,62.849178848266604,72.43892913678181,5.40445926839935,4.913396543882221,74.43894805908204,84.5742044628104,64.30369165535367,566346300.0,0.00857647616088486
2024-03-05,85.93576049804688,86.06872004565462,83.38960003379123,85.24198821051228,520639000,75.27043724060059,63.60603538513183,73.41476049866563,5.661612281804892,5.063039691466755,75.27043724060059,86.31997234946412,64.22090213173705,558374350.0,0.031827259997805335
2024-03-06,88.67086029052734,89.69452599594824,87.00141069166892,87.99308922719804,582520000,76.2941104888916,64.4000203704834,74.25464108856725,6.01675024120307,5.253781801414018,76.2941104888916,88.33372362891903,64.25449734886418,553344800.0,0.04474626163725204
2024-03-07,92.6385498046875,92.73651717702312,89.57255620841083,90.12837327546654,608119000,77.42240409851074,65.27655792236328,80.10247255560162,6.542936122303274,5.511612665591869,77.42240409851074,91.12216892005678,63.72263927696469,558972000.0,-0.055476877565407645
2024-03-08,87.49925231933594,97.36801162259309,86.47758481062256,95.10675351305797,1142269000,78.31662406921387,66.0413330078125,69.45553206651778,6.470654194165093,5.703420971306514,78.31662406921387,92.20406117199342,64.42918696643433,595364350.0,-0.020039233733686657
2024-03-11,85.74583435058594,88.7678366102768,84.13836070078284,86.40061803177863,678364000,78.99861907958984,66.76828071594238,72.1012331994705,6.200409606872611,5.802818698419734,78.99861907958984,92.94141553140769,65.055822627772,607450700.0,0.07157173518566529
2024-03-12,91.8828125,91.92979413377263,86.12170491240781,88.02008324614344,668075000,79.98171577453613,67.61586875915528,79.74320624087731,6.407579089068264,5.92377077654944,79.98171577453613,94.66534477620118,65.29808677287107,610168950.0,-0.011151960133066963
2024-03-13,90.85813903808594,91.47393396528192,88.40594204784502,91.02508398682748,635713000,80.91957588195801,68.44296333312988,69.89220751546397,6.415130183979755,6.022042658035504,80.91957588195801,95.87734688590943,65.96180487800659,611825600.0,-0.03239149890359849
2024-03-14,87.91510772705078,90.61622350841212,86.57154750613068,89.54757446626068,602318000,81.62171783447266,69.23826713562012,63.5403686639074,6.113167658782473,6.040267658184899,81.62171783447266,96.50479688208634,66.73863878685898,616695650.0,-0.0012167617544730502
2024-03-15,87.80813598632812,89.51657406692517,86.22866094849327,86.90143633231817,642086000,82.38058853149414,70.04340698242187,63.03883700768433,5.798388246233728,5.991891775794665,82.38058853149414,96.87610340070506,67.88507366228322,627793850.0,0.007035943804202249
2024-03-18,88.42594909667969,92.37464868231102,87.05639632268333,90.35831286729302,668976000,83.17259902954102,70.85232627868652,64.44491544381322,5.534971937555667,5.900507808146866,83.17259902954102,97.135945528474,69.20925253060804,636476300.0,0.010660761890727066
2024-03-19,89.36863708496094,90.51425674084177,84.98207797118587,86.67151765212044,672171000,84.16973419189453,71.65812774658202,67.426398177442,5.340715216858186,5.78854928988913,84.16973419189453,96.78272648210942,71.55674190167964,634843200.0,0.010895081547920737
2024-03-20,90.34231567382812,90.38030520484318,88.19401951660328,89.76749997737916,479063000,85.31451606750488,72.42030647277832,66.9605133088281,5.205329295003608,5.671905290912026,85.31451606750488,95.44935049599972,75.17968163901004,624281450.0,0.011762427723600366
2024-03-21,91.40496063232422,92.61756721905257,90.37530021359187,92.26968196617385,480372000,85.95933799743652,73.18600463867188,64.72558814284204,5.124707110239697,5.562465654777561,85.95933799743652,95.9102880290369,76.00838796583614,605045050.0,0.031213464466103735
2024-03-22,94.25802612304688,94.7468638928685,90.8041593115699,91.11105766429952,586719000,86.73286857604981,73.98457313537598,64.60739692448901,5.23073532815765,5.496119589453579,86.73286857604981,96.74145887149263,76.724278280607,592911600.0,0.007561806188923548
2024-03-25,94.97078704833984,96.7342074446901,93.47928046219188,93.91013861786189,552136000,87.52829170227051,74.78796051025391,64.58682892881117,5.31105477124315,5.459106625811493,87.52829170227051,97.49865329937303,77.55793010516798,595319750.0,-0.025694225366606815
2024-03-26,92.53058624267578,96.34333614885402,92.47160751849903,95.8195062336972,513648000,88.22124862670898,75.54478302001954,56.29133999664728,5.1187983758156435,5.391044975812323,88.22124862670898,97.50240105346681,78.94009619995116,601416900.0,-0.024967330188093495
2024-03-27,90.22034454345703,93.20935991690288,89.09371596526927,93.08140362412708,586067000,88.85057334899902,76.22197319030762,45.83318982052003,4.725543476032314,5.257944675856322,88.85057334899902,96.70646472193552,80.99468197606252,611064750.0,0.0011745941624954348
2024-03-28,90.3263168334961,91.2700069314821,89.163696917333,89.97043098866838,435212000,89.4127742767334,76.90786033630371,55.89361280473742,4.372039067988283,5.080763554282714,89.4127742767334,95.79669507038643,83.02885348308037,607460900.0,7.745422408911296e-05
2024-04-01,90.33331298828125,92.1947007975338,89.17469715880289,90.26933865065378,452441000,89.81703453063965,77.57281532287598,60.314635051747295,4.045811215708866,4.873773086567945,89.81703453063965,95.24270514435617,84.39136391692313,606126200.0,-0.01008152924857142
2024-04-02,89.42261505126953,90.06440242112468,87.59121620163441,88.41893947358703,433064000,90.0279151916504,78.17189430236816,42.76898969064767,3.6714652143527218,4.633311512124901,90.0279151916504,95.00841063689523,85.04741974640555,596998600.0,-0.005455429198055639
2024-04-03,88.93477630615234,90.3443168469122,88.3709661913593,88.45493823513225,370067000,90.17786598205566,78.75795768737792,44.16264271017464,3.2974182169349717,4.366132853086915,90.17786598205566,94.80785651236859,85.54787545174274,589470000.0,-0.0343848201303627
2024-04-04,85.87677001953125,90.60421995433492,85.85177670926352,90.37629042203368,434965000,90.03816146850586,79.27848251342773,43.85657108141954,2.7228405155588717,4.037474385581307,90.03816146850586,95.01522193636949,85.06110100064224,582092250.0,0.02448072323836792
2024-04-05,87.97909545898438,88.45193966671309,85.89777859630549,86.8374646504957,399678000,89.8051887512207,79.81128517150879,50.45994111571435,2.4093501519236042,3.7118495388497665,89.8051887512207,94.70535157067013,84.90502593177126,571670200.0,-0.0099423358223788
2024-04-08,87.10437774658203,88.80081883400379,86.70350850941023,88.67085666122206,283220000,89.785445022583,80.32149536132812,46.49298662111072,2.0665030107422524,3.382780233228264,89.785445022583,94.72772918084463,84.84316086432138,528717750.0,-0.020417195668368415
2024-04-09,85.3259506225586,87.60620698800746,82.99472376686872,87.41326961083752,503547000,89.76445083618164,80.80785255432129,39.72768078524213,1.6324718559260134,3.032718557767814,89.76445083618164,94.78198097161788,84.74692070074539,519976900.0,0.01974142519704536
2024-04-10,87.01040649414062,87.3712879556285,83.68149867040677,83.89843024698811,431929000,89.52083053588868,81.29922966003419,41.82889016450739,1.4081878371400478,2.707812413642261,89.52083053588868,94.5782779515416,84.46338312023576,508169600.0,0.04109656185190791
2024-04-11,90.58623504638672,90.70919574606373,86.89745219051976,87.39128560717941,431637000,89.50723533630371,81.85594566345215,48.21250936953444,1.5016702956818904,2.4665839900501867,89.50723533630371,94.55098966839557,84.46348100421184,497965800.0,-0.026816427655990682
2024-04-12,88.15703582763672,90.1453886602286,87.50125303417155,89.66953943111257,426805000,89.519331741333,82.38900833129883,36.42877435388653,1.3640162124661828,2.246070434533386,89.519331741333,94.5481469476294,84.4905165350366,489190150.0,-0.024777239892378344
2024-04-15,85.97274780273438,90.58323225547265,85.9007728583494,89.06873054875433,443077000,89.42756233215331,82.84839645385742,31.21431864033572,1.066378028900786,2.0101319534068662,89.42756233215331,94.6510779970747,84.20404666723194,479239700.0,0.01644167608811009
2024-04-16,87.38628387451172,88.08904823109181,86.03572977127556,86.40460421758179,370453000,89.37557907104492,83.27341888427735,38.778939072099135,0.9337939759483049,1.794864357915154,89.37557907104492,94.66138616497051,84.08977197711934,464313550.0,-0.03866614806578894
2024-04-17,84.00739288330078,88.7458333599475,83.92241409948026,88.3109710984958,495400000,89.10751686096191,83.56744720458984,37.05159239476788,0.5497348927015082,1.5458384648724248,89.10751686096191,94.91303278251257,83.30200093941124,455475000.0,0.007568329065335222
2024-04-18,84.6431884765625,86.16169439997329,82.37493650827429,84.94209387359811,447260000,88.82256050109864,83.89636306762695,38.41171344146593,0.29328785323610873,1.2953283425451616,88.82256050109864,94.92477009354205,82.72035090865522,453884850.0,-0.10004613158118658
2024-04-19,76.17496490478516,84.29629668319684,75.58116589392048,83.12268637450086,875198000,88.06106071472168,84.01840881347657,28.536400367611094,-0.5865023099425031,0.9189622120476287,88.06106071472168,96.25053810322851,79.87158332621485,473626150.0,0.043543305785372244
2024-04-22,79.49187469482422,80.04669267273574,76.37490279505329,78.07833775408314,596341000,87.32275314331055,84.21594924926758,35.968949865407154,-1.0045160179574708,0.5342665660466088,87.32275314331055,95.81668189620812,78.82882439041298,474107250.0,0.03653260306326067
2024-04-23,82.39591979980469,82.7418068067518,80.23763246823718,80.74246382535908,438559000,86.69400978088379,84.42174896240235,41.35178262693762,-1.0889104415837778,0.20963116452053152,86.69400978088379,94.64878089801138,78.7392386637562,468428400.0,-0.03331580831419256
2024-04-24,79.65083312988281,84.0543851474842,79.15699208262093,83.92242471814481,512208000,86.05002212524414,84.57034805297852,41.696919649434406,-1.3616034657681269,-0.10461576153720017,86.05002212524414,94.10011048407274,77.99993376641554,468356400.0,0.03708718606543271
2024-04-25,82.6048583984375,83.29562566305763,78.19730258611348,78.84208734175279,424641000,85.66924781799317,84.7804264831543,42.99197134756007,-1.3240862585547148,-0.34850986094070313,85.66924781799317,93.60844325449226,77.73005238149408,460285100.0,0.06175576216308887
2024-04-26,87.70618438720703,88.30198930446801,83.3596128981717,83.79047109382074,551011000,85.53824119567871,85.05710479736328,50.70684297117788,-0.872659749428081,-0.4533398386381787,85.53824119567871,93.23668914479495,77.83979324656246,466075050.0,0.000250699710547142
2024-04-29,87.7281723022461,87.96308807915567,85.23798574736955,87.56622296271497,388971000,85.40798416137696,85.35905380249024,52.9429182431321,-0.5072791493465019,-0.46412770077984333,85.40798416137696,92.84866502687709,77.96730329587683,462901550.0,-0.015440344727455035
2024-04-30,86.37361907958984,88.78982495986544,86.27165520822136,87.21134125053536,363709000,85.25553436279297,85.63481140136719,49.21352608862067,-0.323286866197094,-0.43595953386329345,85.25553436279297,92.47142467248224,78.0396440531037,459433800.0,-0.038899625418342576
2024-05-01,83.01371765136719,85.9717451202874,81.22830132116862,85.04905184528752,559863000,84.95948143005371,85.90656707763672,40.59729703255622,-0.44347551195025403,-0.4374627294806856,84.95948143005371,92.02405681755695,77.89490604255047,468923600.0,0.03342933140601945
2024-05-02,85.78881072998047,86.20867093085921,83.17266601309362,84.42125626969049,377898000,84.95508346557617,86.2734097290039,47.08444777069322,-0.31121160691647276,-0.41221250496784306,84.95508346557617,92.01736358890378,77.89280334224856,466070250.0,0.03463183058827557
2024-05-03,88.75983428955078,89.25166943381491,87.01140828668458,87.76016278941914,398341000,84.99412040710449,86.4784359741211,53.366014101712864,0.03296525912318771,-0.32317695214963693,84.99412040710449,92.13497477448769,77.85326603972129,466003400.0,0.037741076123122275
2024-05-06,92.10972595214844,92.18970149787158,89.02574047227303,89.36062948973989,376203000,85.24438781738282,86.74488220214843,55.449695303099254,0.5694716513657738,-0.14464723144655478,85.24438781738282,93.01934134112582,77.46943429363981,470652550.0,-0.017212945972196136
2024-05-07,90.52424621582031,91.75084041902228,88.98175395384375,91.06806618454974,437342000,85.50430259704589,86.97412063598632,57.8434388354154,0.8568446959357487,0.05565115402990593,85.50430259704589,93.63036429960248,77.37824089448931,467342300.0,-0.0015679473930220178
2024-05-08,90.38230895996094,91.16404981267715,89.39063036492911,89.45361321300157,325721000,85.67289772033692,87.20833786010742,56.99049036528253,1.0609072751635011,0.256702378256625,85.67289772033692,94.06605640165138,77.27973903902246,462031900.0,-0.01841576352351182
2024-05-09,88.71784973144531,91.04208295679378,88.20202038816478,90.4992620554592,378013000,85.57947845458985,87.43001785278321,68.31306928244652,1.075917878549646,0.4205454783152292,85.57947845458985,93.78179636796472,77.37716054121498,459350700.0,0.012744115153676017
2024-05-10,89.84848022460938,91.37098265790202,89.19769305265027,90.27534193987526,335325000,85.66405067443847,87.64534149169921,66.15219313223523,1.1656098962863553,0.5695583619094544,85.66405067443847,94.01185991577162,77.31624143310532,454776700.0,0.005796739641764859
2024-05-13,90.36930847167969,90.96811074029578,88.49991996993283,90.44827727503778,289680000,85.88387870788574,87.80776550292968,63.43396777456075,1.264145668965611,0.7084758233206858,85.88387870788574,94.4933690112992,77.27438840447229,447106850.0,0.010586425230263874
2024-05-14,91.32599639892578,91.62089767401247,88.90478722070216,89.56956971282393,296507000,86.08086433410645,87.93018539428711,70.93236612022008,1.4032568278653912,0.8474320242296269,86.08086433410645,95.00945993937364,77.15226872883926,443409550.0,0.035837671646973046
2024-05-15,94.59890747070312,94.83083350687552,91.5689050462718,92.44161932872312,417735000,86.61044006347656,88.10344833374023,71.2609849314735,1.7573424443774712,1.0294141082591959,86.61044006347656,96.24937327042694,76.97150685652618,439526300.0,-0.002863717438803648
2024-05-16,94.3280029296875,95.78752238437566,94.07208269713682,94.87882442022669,323952000,87.09468078613281,88.21659118652343,64.16353647563281,1.9931226370124477,1.2221558140098463,87.09468078613281,97.27535209825912,76.9140094740065,433360900.0,-0.019924036053757144
2024-05-17,92.4486083984375,94.70886703782735,91.77583301886031,94.33799437588382,359691000,87.90836296081542,88.21279235839843,59.353437758792246,2.005213849410083,1.3787674210898937,87.90836296081542,96.9521348457489,78.86459107588195,407585550.0,0.024881443448706575
2024-05-20,94.74886322021484,95.16872341830162,93.40930707577944,93.71920279909754,318764000,88.67121238708496,88.35778457641601,65.99586872476603,2.175331692776112,1.5380802754271374,88.67121238708496,97.28965016444978,80.05277460972015,393706700.0,0.006393791152421224
2024-05-21,95.35466766357422,95.36866300361463,93.14939104451075,93.56825212335475,328946000,89.31914978027343,88.54996124267578,76.34107075916143,2.3321510790114814,1.6968944361440064,89.31914978027343,97.8995534175462,80.73874614300067,388226050.0,-0.004570931773508535
2024-05-22,94.91880798339844,95.98845620709115,93.21837032400495,95.42764347286975,548648000,90.08254852294922,88.61068115234374,71.6493601365949,2.3936686170563917,1.8362492723264834,90.08254852294922,97.7043327260181,82.46076431988035,390048050.0,0.09319657158418337
2024-05-23,103.7649154663086,106.28508365177811,101.48665694608555,101.99449335003398,835065000,91.14055137634277,88.8688166809082,77.82722649392221,3.12026023533447,2.093051464928081,91.14055137634277,100.14159211616774,82.1395106365178,410569250.0,0.025722767436175076
2024-05-24,106.43403625488281,106.44003098960508,102.96617374072069,104.41469537259921,429494000,92.07694396972656,89.23919525146485,77.25285967516899,3.866889967998887,2.447819165542242,92.07694396972656,103.2162359224225,80.93765201703062,404493400.0,0.06980426968969322
2024-05-28,113.86358642578125,114.90124747385036,109.84690852832622,110.2077900069521,652728000,93.38371467590332,89.7603042602539,86.32644249677482,5.000459829525596,2.958347298338913,93.38371467590332,107.97275995801597,78.79466939379067,417681250.0,0.008112258052757948
2024-05-29,114.78727722167969,115.45405793078952,110.86457027293942,113.01286640628571,557442000,94.80439758300781,90.28753082275391,87.08262444349539,5.905283803562355,3.5477345993836016,94.80439758300781,111.84673126053914,77.76206390547648,427367900.0,-0.03766600258763508
2024-05-30,110.46369934082031,115.78095222554882,109.62697631949285,114.612337538274,487350000,96.17689666748046,90.70943206787109,80.57170278645741,6.201993994393689,4.07858647838562,96.17689666748046,113.63731159678652,78.71648173817441,423742250.0,-0.007846147491991307
2024-05-31,109.59698486328125,112.67997129263833,106.904868817121,112.4830297906596,613263000,97.3673053741455,91.09452545166016,77.97127139549248,6.294641632940554,4.521797509296606,97.3673053741455,115.09007636517279,79.64453438311821,435510500.0,0.048954284746861365
2024-06-03,114.96222686767578,114.96222686767578,111.96620962094242,113.58368201334555,438392000,98.67742500305175,91.56567077636718,80.62948772451807,6.723491519526505,4.9621363113425865,98.67742500305175,117.55722953009706,79.79762047600644,437513050.0,0.012495612486294938
2024-06-04,116.39875030517578,116.56169877793198,114.00753771578134,115.67799408835361,403324000,99.89187622070312,92.00848526000976,80.85827565134727,7.09745849668613,5.389200748411295,99.89187622070312,120.07282713769521,79.71092530371104,438869100.0,0.05155585933631279
2024-06-05,122.39978790283203,122.40878000462286,117.42942079845784,118.33212409256934,528402000,101.48565330505372,92.55706527709961,82.06280828379646,7.788285099154876,5.869017618560012,101.48565330505372,123.50281069641949,79.46849591368795,443422100.0,-0.01177721256720532
2024-06-06,120.95825958251953,125.54574922421772,118.2811377621336,124.00725324087743,664696000,103.01445083618164,93.12561874389648,79.90523488824266,8.125781914862955,6.3203704778206005,103.01445083618164,126.00983249996548,80.01906917239779,460370850.0,-0.0009090942921834433
2024-06-07,120.84829711914062,121.65203391481319,117.98324108710487,119.73066046106749,412386000,104.6209732055664,93.73817779541015,83.21214565362475,8.288829059266547,6.71406219410979,104.6209732055664,127.89859282740035,81.34335358373245,462089500.0,0.00746138152510234
2024-06-10,121.74999237060547,123.05955958930451,116.9715638416941,120.33046067723372,314162700,106.2160488128662,94.36665130615235,82.64442684923704,8.394043063582615,7.050058368004355,106.2160488128662,129.60325812548447,82.82883950024794,461031385.0,-0.007143996292771959
2024-06-11,120.88021087646484,122.83972700807324,118.7107397776175,121.73999195116299,222551200,107.74159393310546,94.97758926391602,80.66470794835378,8.31143279890071,7.302333254183626,107.74159393310546,130.75390239532592,84.729285470885,457674945.0,0.03548091452347513
2024-06-12,125.16915130615234,126.84873770805827,122.53980200765415,123.02967915018486,299595000,109.43375167846679,95.69251998901368,83.26152765154902,8.494130172257172,7.540692637798335,109.43375167846679,132.34051958434202,86.52698377259158,457829345.0,0.035223758182210796
2024-06-13,129.5780792236328,129.7680348697194,127.12868568021801,129.35813218658845,260704500,111.18271026611328,96.50538604736329,81.45162714696036,8.892179285286957,7.810989967296059,111.18271026611328,134.65481815812228,87.71060237410427,449977820.0,0.017514071136591758
2024-06-14,131.84751892089844,132.80727390157034,128.28839829543193,129.92799370452428,309320400,113.05868606567383,97.42480102539062,81.26919476516815,9.283743674077499,8.105540708652349,113.05868606567383,136.85400509043654,89.26336704091112,449246240.0,-0.00682440049537314
2024-06-17,130.94773864746094,133.69706139159663,129.54808953427707,132.9572533982128,288504400,114.983642578125,98.28417388916016,75.0450513728813,9.412949897908945,8.367022546503668,114.983642578125,137.97410048389872,91.99318467235128,445686910.0,0.03511982522063284
2024-06-18,135.54660034179688,136.29641557179684,130.6578056523983,131.10769173939232,294335100,117.02352943420411,99.25301834106445,77.47249485275528,9.773770522989906,8.648372141800916,117.02352943420411,139.69199421411895,94.35506465428927,444465465.0,-0.035403417379042734
2024-06-20,130.74778747558594,140.72532511567726,129.48810330722768,139.76557010788932,517768400,118.79318542480469,100.161455078125,76.51012453200289,9.562271461882773,8.831152005817287,118.79318542480469,139.80452920493317,97.7818416446762,453906585.0,-0.03219157147413598
2024-06-21,126.53881072998047,130.5978154647857,124.26937345205326,127.08867825178737,655484700,120.37418556213379,100.9520231628418,70.36301123276512,8.951836486016859,8.855288901857202,120.37418556213379,138.36266889447901,102.38570222978856,459248420.0,-0.0668404308652728
2024-06-24,118.08090209960938,124.42933613805307,118.01091965046173,123.20963548646723,476060900,121.08998489379883,101.50191650390624,53.48906168139295,7.696855272462486,8.62360217597826,121.08998489379883,137.35214764308293,104.82782214451473,441298215.0,0.06756407854184565
2024-06-25,126.05892944335938,126.46883208603107,119.29060083723321,121.17013488438512,425787500,122.07122955322265,102.2599543762207,59.42756698471148,7.262318266216596,8.351345394025927,122.07122955322265,136.91648014866524,107.22597895778004,441112890.0,0.002458603253347569
2024-06-26,126.36885833740234,128.08842814640124,122.56979155312732,126.09892059020918,362975900,122.69649314880371,103.06787658691407,54.357538736171875,6.86383125553489,8.05384256632772,122.69649314880371,137.1339960388618,108.25899025874564,426625285.0,-0.01906653451198692
