Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102095800,237.55849914550782,237.48579956054687,8.654418586611285,-7.621792808738547,-3.8340888979910925,237.55849914550782,268.68189605165435,206.4351022393613,104389125.0,-0.015976244642273096
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,235.6414993286133,237.2181997680664,8.889339268222813,-8.403874890832014,-4.748046096559277,235.6414993286133,268.9278515210646,202.35514713616195,104031900.0,0.0016283349277841364
2024-01-23,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,233.3734992980957,236.95879974365235,9.538507869565265,-8.893724393827597,-5.577181756012941,233.3734992980957,267.4221359336136,199.3248626625778,103882485.0,-0.006263735117226887
2024-01-24,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,231.13799972534179,236.91579986572265,11.609810933227834,-9.280657862172603,-6.3178769772448735,231.13799972534179,265.7543556823104,196.52164376837317,105388490.0,-0.12125293136804816
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,227.4390007019043,236.2754000854492,7.171610885553818,-11.488304548488742,-7.351962491493648,227.4390007019043,266.16187333935073,188.71612806445782,110947710.0,0.0033948152034783963
2024-01-26,183.25,186.77999877929688,182.10000610351562,185.5,107343200,223.52950057983398,235.4661999511719,8.109340084222694,-13.037563116185993,-8.489082616432118,223.52950057983398,263.5646297588555,183.49437140081247,110990150.0,0.04190991910385411
2024-01-29,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,220.417000579834,234.5365997314453,14.353569505609357,-13.49014448008947,-9.489294989163588,220.417000579834,260.4253630185043,180.40863814116366,111559810.0,0.0034567835721344142
2024-01-30,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300,217.57250061035157,233.5115997314453,16.447456801187826,-13.638347313747687,-10.319105454080407,217.57250061035157,257.26823532552095,177.87676589518222,112028160.0,-0.02244377647032403
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,214.51600036621093,232.58559967041015,15.653057634013251,-13.942058070016202,-11.043695977267568,214.51600036621093,253.62027985635726,175.4117208760646,111956520.0,0.008382761388752824
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,212.0365005493164,231.67679962158203,19.439130044718766,-13.895881490573572,-11.61413307992877,212.0365005493164,251.0395313299349,173.0334697686979,110494555.0,-0.0050301649114266045
2024-02-02,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110505100,209.5355010986328,230.7229995727539,22.029612195791955,-13.777128867330788,-12.046732237409174,209.5355010986328,247.95804903011816,171.11295316714745,110888345.0,-0.03645365318513305
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,206.7140007019043,229.52019958496095,18.26497996489057,-14.073523978548252,-12.45209058563699,206.7140007019043,244.77923721555214,168.64876418825645,112984095.0,0.0223130928940527
2024-02-06,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,203.94650115966797,228.5379995727539,24.99589649082931,-13.823080446960802,-12.726288557901754,203.94650115966797,239.66008943884864,168.2329128804873,114859565.0,0.01339813963135228
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,201.57750091552734,227.58059967041015,29.64823760977319,-13.271501605520683,-12.83533116742554,201.57750091552734,234.83002237847757,168.3249794525771,115601040.0,0.010555473441792307
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,199.3585006713867,226.65019958496094,31.562647316819934,-12.530162379910394,-12.77429740992251,199.3585006713867,229.27356645000424,169.44343489276918,115171315.0,0.021154303741671487
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,197.6760009765625,225.58719970703126,37.715765141189934,-11.486660357118467,-12.516769999361703,197.6760009765625,224.63193128968967,170.72007066343534,114101450.0,-0.028103539988478476
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,196.13800125122071,224.46699981689454,34.34193555283592,-10.972159988637316,-12.207847997216826,196.13800125122071,221.4580112292588,170.81799127318263,112731930.0,-0.021846598116614713
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,194.34350128173827,223.34579986572265,32.96609488611256,-10.77188584562586,-11.920655566898635,194.34350128173827,217.57040015924096,171.11660240423558,111302155.0,0.025486372853585015
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,193.00150146484376,222.3433999633789,56.15633794155991,-10.118088121779607,-11.56014207787483,193.00150146484376,214.07067686906498,171.93232606062253,110204085.0,0.06221180550417671
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,192.43000106811525,221.64079986572267,64.21486992579187,-8.554024152812872,-10.958918492862438,192.43000106811525,211.90264402451612,172.95735811171437,110815905.0,-0.0024943876658132247
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111173600,191.81800079345703,220.86539978027344,58.45836501514861,-7.271022192479222,-10.221339232785795,191.81800079345703,209.3482751159361,174.28772647097796,111269795.0,-0.030957752117438453
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,191.06600036621094,219.9531997680664,51.84366812340298,-6.676749943184916,-9.51242137486562,191.06600036621094,206.71879769940557,175.41320303301632,110599460.0,0.00521268473502845
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103844000,190.34750061035157,218.99579986572266,56.73146796836851,-6.054493129036331,-8.820835725699762,190.34750061035157,203.64984050690802,177.04516071379513,110461365.0,0.013554445406056326
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,189.8265007019043,218.06720001220702,57.54900230511909,-5.287374669443238,-8.114143514448457,189.8265007019043,200.8702934740205,178.7827079297881,108929845.0,-0.027556873210526134
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,190.29350051879882,217.1117999267578,53.32133168828744,-5.060061260023019,-7.50332706356337,190.29350051879882,200.83443546274262,179.75256557485503,102968100.0,0.03870392576202142
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,191.10100021362305,216.35959991455078,64.86223072075876,-4.231596224260812,-6.8489808957028595,191.10100021362305,201.84250777248184,180.35949265476427,103188295.0,0.0016549741281637331
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,191.54100036621094,215.5683999633789,62.61423369389751,-3.507965680097925,-6.180777852581873,191.54100036621094,202.95302767207497,180.1289730603469,102369910.0,0.01156560160219966
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,192.06350021362306,214.5881997680664,62.50431479020355,-2.7167685461782014,-5.4879759913011394,192.06350021362306,204.40410136129302,179.7228990659531,101861105.0,-0.0007918650199801869
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,192.79300079345703,213.55579986572266,61.00000653948103,-2.0786870341563883,-4.80611819987219,192.79300079345703,205.659223793576,179.92677779333806,100995385.0,0.003764585340074067
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82099200,193.48200073242188,212.56699981689454,58.59715136404935,-1.494450538048028,-4.143784667507357,193.48200073242188,206.9243847664897,180.03961669835405,100508180.0,-0.07155546804023882
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,193.49350051879884,211.18539978027343,50.008084864664305,-2.1763797728571603,-3.750303688577318,193.49350051879884,206.91619302898948,180.0708080086082,101699670.0,-0.03933237971984138
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,193.47750091552734,209.85739990234376,47.480798763920426,-3.2761656691040173,-3.6554760846826584,193.47750091552734,206.96321048506582,179.99179134598887,100967990.0,-0.02323786698783792
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,193.04950027465821,208.2981997680664,40.581940731364014,-4.435529773344314,-3.8114868224149894,193.04950027465821,208.10650617483324,177.9924943744832,100230235.0,0.011951969472048907
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,192.60299987792968,206.82039978027345,30.17460463275522,-5.124996988395196,-4.07418885561103,192.60299987792968,208.8272954694506,176.37870428640875,99759925.0,-0.018527834714126334
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85315300,191.89199981689453,205.195,28.70738581980686,-5.870818720093297,-4.433514828507484,191.89199981689453,209.83326599128785,173.9507336425012,99873990.0,0.013858834181150304
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,191.10199966430665,203.5216000366211,35.20267388891557,-6.194401281827311,-4.785692119171449,191.10199966430665,210.0928891468572,172.1111101817561,99919750.0,-0.0012938683737420131
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,190.57249908447267,202.00880004882814,33.82158592833039,-6.395677370051629,-5.107689169347485,190.57249908447267,210.48067668272634,170.664321486219,99514405.0,-0.04539820808488959
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,189.84549865722656,200.42880004882812,26.197367644240032,-7.123449866980735,-5.510841308874136,189.84549865722656,211.72546647098926,167.96553084346385,100502655.0,-0.04118477639544138
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,188.5349983215332,198.7104000854492,25.52731655618129,-8.169271854327349,-6.042527417964779,188.5349983215332,213.60803035129334,163.46196629177308,102758790.0,0.006584660456730784
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,96971900,186.69099884033204,197.21280029296875,16.731678262589412,-8.810194230466607,-6.5960607804651445,186.69099884033204,213.4428697774564,159.9391279032077,101565795.0,0.06254200201423088
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,185.3834991455078,195.93020050048827,29.662750842524503,-8.395872282162742,-6.956023080804664,185.3834991455078,211.96241035872276,158.80458793229286,101417835.0,-0.014269250195585559
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,184.26149978637696,194.60680053710936,25.969972745682156,-8.173416029908822,-7.199501670625496,184.26149978637696,211.2430586056545,157.2799409670994,100054115.0,0.025332688257929448
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,183.30599975585938,193.31100067138672,30.748899507551187,-7.559772067087209,-7.271555749917839,183.30599975585938,210.07329683107687,156.53870268064188,99054250.0,-0.016167575308454918
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,182.07649993896484,192.06820068359374,28.754639004008638,-7.219398048331186,-7.261124209600509,182.07649993896484,208.37086047293943,155.78213940499026,98076175.0,-0.01151490226146512
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75454700,181.0194999694824,190.80600067138673,34.99220259391416,-7.029197781827918,-7.2147389240459905,181.0194999694824,207.3388984742487,154.7001014647161,97906815.0,0.010536808713131895
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,179.68100051879884,189.7142007446289,42.21240916746008,-6.6564856739506695,-7.103088274026927,179.68100051879884,204.75808361564623,154.60391742195145,96030890.0,0.029195349264770964
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,178.57800064086913,188.88980072021485,51.067855608203004,-5.886566630150725,-6.859783945251687,178.57800064086913,201.81515422154303,155.34084706019524,96257930.0,0.012157391142962881
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,177.46750106811524,188.08820068359375,51.1140556882344,-5.043962339254307,-6.496619624052212,177.46750106811524,197.9422528015796,156.99274933465088,95357820.0,-0.022465709302040393
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,176.16300048828126,187.29300048828125,50.4190694727975,-4.648601113910388,-6.127015922023848,176.16300048828126,193.10924790830734,159.21675306825517,94945210.0,-0.003242460249155976
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,174.792000579834,186.55980041503906,47.54003187182029,-4.331339109371385,-5.7678805594933555,174.792000579834,186.27514744831663,163.30885371135136,94918355.0,-0.049024062767074494
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,173.71650085449218,185.64860046386718,40.93704043313777,-4.71865389505578,-5.558035226605841,173.71650085449218,183.8903864431437,163.54261526584065,94034140.0,0.01050231020055925
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,173.0985008239746,184.8402005004883,48.97922136548063,-4.828730677058587,-5.41217431669639,173.0985008239746,182.9732196762445,163.2237819717047,92198605.0,0.016213301154368365
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,172.82700119018554,184.07960052490233,58.67419142697532,-4.64216746330203,-5.258172946017519,172.82700119018554,182.60139163464552,163.05261074572556,92960660.0,-0.036292482565110196
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,141250700,172.13950119018554,183.22100036621094,51.21415632558702,-4.938482660886166,-5.194234888991248,172.13950119018554,182.1214421599711,162.15756022039997,94916745.0,0.04899940648952894
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,172.02150115966796,183.02800018310546,49.220821550446225,-4.469800887161256,-5.0493480886252495,172.02150115966796,181.89939485133218,162.14360746800375,95872145.0,0.02254601255405486
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,103232700,171.97700119018555,182.90060028076172,55.14433445543582,-3.740550323997013,-4.787588535699602,171.97700119018555,181.75335169231684,162.20065068805425,96764205.0,-0.028946236061948905
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,171.6880012512207,182.51720031738282,46.4428971646554,-3.535006689698406,-4.537072166499364,171.6880012512207,181.10713832158632,162.26886418085508,96621240.0,0.01653476762638495
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,171.94400177001953,182.1774005126953,51.62349284073253,-3.107129621613069,-4.251083657522106,171.94400177001953,181.3887378535828,162.49926568645625,96020815.0,-0.020332204625772565
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600,172.37150192260742,181.8526007080078,50.195105607100786,-3.019680542522792,-4.004803034522243,172.37150192260742,180.7276452685553,164.01535857665954,92929860.0,-0.05594859487563397
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,172.26700134277343,181.30500061035156,41.309429259798144,-3.680173380580328,-3.93987710373386,172.26700134277343,181.12386983764847,163.41013284789838,93093530.0,-0.027062145360474688
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,171.43250122070313,180.6890005493164,33.80593563621993,-4.504317825665083,-4.052765248120105,171.43250122070313,182.54026366231747,160.3247387790888,92532810.0,-0.010565868854054306
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,170.6390007019043,180.1768005371094,30.644657973669027,-5.231105727758262,-4.2884333440477365,170.6390007019043,183.84905478488585,157.42894661892277,92791225.0,-0.03550983840996058
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,169.35250015258788,179.47340026855468,29.941059824786777,-6.181254929449153,-4.66699766112802,169.35250015258788,185.24325967595126,153.4617406292245,93403830.0,-0.0192088959161848
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100,168.06399993896486,178.66280029296874,28.905209307193743,-7.084974930075532,-5.150593114917523,168.06399993896486,186.71099911352698,149.41700076440273,94045185.0,-0.03400203941675628
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,166.625,177.71260040283204,30.547652048620392,-8.11113760942581,-5.742702013819181,166.625,188.53048163850332,144.71951836149668,95627330.0,0.018514534090260826
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,165.22749938964844,176.73480010986327,31.501715719785295,-8.612876859884409,-6.316736983032227,165.22749938964844,189.00608861484974,141.44891016444714,98143155.0,0.12061109407252757
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,164.45049972534179,176.2148001098633,44.300589839604605,-7.515801203587273,-6.556549827143236,164.45049972534179,187.52226569292765,141.37873375775592,101542745.0,0.04965143743002587
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,163.96799926757814,175.93799987792968,53.27461988366077,-5.9284545696864654,-6.430930775651882,163.96799926757814,186.06871227686298,141.8672862582933,103773920.0,-0.011105884774887609
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,163.59299926757814,175.529599609375,46.84938802906037,-4.7680153682867115,-6.098347694178849,163.59299926757814,185.09553174234955,142.09046679280672,105381965.0,0.1530691710339953
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,164.53449935913085,175.40159973144532,58.915772107371524,-1.7495734443676838,-5.2285928442166165,164.53449935913085,189.54362714576754,139.52537157249415,113497345.0,-0.05550118063944742
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,165.36699905395508,175.0681997680664,55.65038369246765,-0.22390477420728416,-4.22765523021475,165.36699905395508,191.74106819833108,138.9929299095791,114016405.0,-0.017950640048260635
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,165.94749908447267,174.79279998779296,52.63209269546756,0.7115216969585845,-3.2398198447800834,165.94749908447267,193.1003771633541,138.79462100559124,114510385.0,0.0001110562423569661
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,166.3924987792969,174.49759979248046,54.531657284398186,1.4378917401653837,-2.30427752779099,166.3924987792969,194.1857812080185,138.59921635057526,112809685.0,0.006555235656792835
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,167.20699920654297,174.1731997680664,60.89311914017799,2.0847305352912713,-1.4264759151745376,167.20699920654297,195.76049997323116,138.6534984398548,109521725.0,0.019703030064167848
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,167.7959991455078,174.02899963378906,65.41764200188817,2.852541145976403,-0.5706725029443495,167.7959991455078,197.32039820896455,138.27160008205107,108520075.0,-0.03761635178001177
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,167.84249877929688,173.59719970703125,61.77338153714984,2.8671788633659503,0.11689777031771054,167.84249877929688,197.42999942947262,138.25499812912113,107110735.0,-0.017378079862311324
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,167.99049911499023,173.09699981689454,63.39566467525632,2.5994773231030592,0.6134136808747803,167.99049911499023,197.6899093873869,138.29108884259355,106882590.0,-0.01573946875450305
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,167.8589988708496,172.49559997558595,63.48485061163153,2.1407427565369233,0.9188794960072089,167.8589988708496,197.4583093823872,138.259688359312,105454305.0,-0.02035238689978358
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,167.72999877929686,171.82739990234376,64.53245565339947,1.4777371245374127,1.0306510217132496,167.72999877929686,197.29321957747618,138.16677798111755,105860335.0,0.020300339194899042
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,168.25049896240233,171.21239990234375,64.8380469612639,1.2142683251996687,1.0673744824105336,168.25049896240233,197.7168000427102,138.78419788209447,104199015.0,0.03292805679333921
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,169.27249908447266,171.00059997558594,59.6495633865354,1.4455193491893397,1.1430034557662947,169.27249908447266,198.5290023101563,140.015995858789,103669385.0,-0.02005067585133169
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,170.19949951171876,170.86559997558595,52.526199047403026,1.3262373621801657,1.179650237049069,170.19949951171876,198.77897637810054,141.62002264533697,103530550.0,0.004885285464054867
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,171.44499969482422,170.8316000366211,54.40366063311374,1.2854745353314456,1.2008150967055444,171.44499969482422,198.43190394422683,144.4580954454216,101716220.0,0.014985188920464187
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,172.9654998779297,170.80780029296875,33.80831284133474,1.4478922418916227,1.2502305257427602,172.9654998779297,197.47851591207154,148.45248384378783,101288255.0,-0.014144086952910362
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,174.6104995727539,170.8000003051758,40.30718576631852,1.3584136860482658,1.2718671578038614,174.6104995727539,194.33634471572654,154.88465442978125,99019745.0,0.06659050790792542
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,176.7065002441406,170.97660034179688,56.43873015250168,2.2021743662378412,1.4579285994906575,176.7065002441406,191.27623266825537,162.13676782002585,98555815.0,-0.03478030697150003
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,177.6055000305176,171.02800048828124,50.086510442763455,2.3204231861198252,1.630427516816491,177.6055000305176,190.51214315256743,164.69885690846775,93912590.0,-0.03536724832380789
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,177.78350067138672,171.11320068359376,44.08636585287273,1.8784769452133503,1.6800374024958629,177.78350067138672,190.35273653318217,165.21426480959127,91189990.0,0.03165649721483632
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700,178.33100128173828,171.44800079345703,45.748623019143054,1.949562061936632,1.7339423343840168,178.33100128173828,190.08668625508892,166.57531630838764,88973190.0,-0.01389201861667555
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,177.46600112915038,171.71160064697267,49.123389701153975,1.7844053811462288,1.7440349437364593,177.46600112915038,186.60676761541038,168.3252346428904,79766535.0,-0.0031683030189180172
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,177.11150131225585,171.75940063476563,51.268773202279355,1.59000184729274,1.7132283244477156,177.11150131225585,185.84367844916537,168.37932417534634,76154075.0,0.014756744473008343
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77784800,177.0515007019043,171.90880035400392,55.90168778856151,1.6269783841971446,1.6959783363976015,177.0515007019043,185.71663235135821,168.3863690524504,75401830.0,-0.003971091681523098
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,176.95500106811522,171.9572003173828,58.73795203707172,1.5807700462192429,1.67293667836193,176.95500106811522,185.52385889630438,168.38614323992607,74310160.0,-0.0100517100545634
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,176.71000061035156,172.0266000366211,54.12293158539801,1.383759754519474,1.615101293593439,176.71000061035156,185.0460578067269,168.3739434139762,73964030.0,-0.008622094682395387
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,176.21050109863282,172.10540008544922,47.175946047998536,1.0923849350940316,1.5105580218935577,176.21050109863282,183.66630737469563,168.75469482257,72747330.0,0.0013159908560766986
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,176.07000122070312,172.15279998779297,51.10045164553191,0.8699982265148947,1.382446062817825,176.07000122070312,183.5047715105003,168.63523093090595,71892725.0,0.01680001395089281
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,176.2310012817383,172.1582000732422,53.23051833439447,0.9203792253583458,1.2900326953259293,176.2310012817383,183.68212028165834,168.77988228181823,71388600.0,-0.0025851787543875737
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,176.5065010070801,172.11119995117187,50.0218125387131,0.9126671734844081,1.2145595909576252,176.5065010070801,183.69716662006445,169.31583539409573,70903330.0,-0.020791089307163446
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50869700,176.77250061035156,172.07119995117188,48.76595355094747,0.6018650329754394,1.092020679361188,176.77250061035156,183.04660631558423,170.4983949051189,69815455.0,-0.018010183238054034
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,176.71100082397462,171.98,29.287928102833504,0.10181443968619419,0.8939794314261893,176.71100082397462,183.20681433730232,170.2151873106469,69702605.0,0.03884911216309472
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,176.69800033569337,172.1931997680664,46.349029118158136,0.23776469199205508,0.7627364835393625,176.69800033569337,183.18778169570803,170.2082189756787,69901705.0,0.029217711832219218
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,177.12200012207032,172.47499969482422,61.66176996352645,0.7547888594681638,0.7611469587251228,177.12200012207032,183.96527168118828,170.27872856295235,71867760.0,-0.024442410719736185
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,177.28050003051757,172.6129995727539,48.30995943567195,0.7954791803507248,0.7680134030502433,177.28050003051757,184.04764644129114,170.513353619744,72979060.0,0.052974598199923895
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,177.77949981689454,173.06379974365234,62.33557091412606,1.5705451167874003,0.9285197457976748,177.77949981689454,185.93232994790674,169.62666968588235,74596075.0,-0.013764414198944475
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,178.275,173.30139984130858,59.55898557800204,1.9540804466546433,1.1336318859690686,178.275,186.89496498115614,169.65503501884388,74958820.0,-0.017797215597047833
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,178.02350006103515,173.39519989013672,53.01912949987688,1.9698527598032172,1.3008760607358982,178.02350006103515,185.88050276488974,170.16649735718056,71990150.0,0.00793075466503601
2024-06-21,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,63029500,178.1684997558594,173.62019989013672,55.27046593312231,2.074632293107868,1.455627307210292,178.1684997558594,186.29021176951395,170.04678774220483,70725950.0,-0.0023495584322592578
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,178.6104995727539,173.7797998046875,56.9258007760784,2.098780576767325,1.5842579611216987,178.6104995727539,186.6794522996546,170.5415468458532,70226780.0,0.026125557150967316
2024-06-25,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,63678300,179.0159996032715,174.10579986572264,62.92643323995973,2.474295606192385,1.762265490135836,179.0159996032715,187.98327440164047,170.04872480490252,70136710.0,0.04814512260377568
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,179.99699935913085,174.80359985351564,68.59878322738498,3.459848720294758,2.1017821361676203,179.99699935913085,191.7733027545988,168.2206959636629,71936735.0,0.0053470646120412635
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,181.05849914550782,175.6097998046875,67.53059929215235,4.2763381702838785,2.536693342990872,181.05849914550782,195.01533715236377,167.10166113865188,72834930.0,0.002330091774560339
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,182.01299972534179,176.4583999633789,68.35854540521079,4.904000375566369,3.010154749505971,182.01299972534179,197.8068280553458,166.21917139533778,73717595.0,0.060541719385108106
2024-07-01,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,183.60199966430665,177.65700012207031,78.24590533763877,6.295541644288619,3.6672321284625005,183.60199966430665,203.57225324302215,163.63174608559115,77136435.0,0.10197271435359379
