Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-01-18,142.7972869873047,143.5238244240393,141.3143864475642,141.37409852484444,25746400,139.44133453369142,135.6102523803711,59.339378274125515,1.8856588037295694,1.6513512501879142,139.44133453369142,143.8636350071601,135.01903406022274,23849115.0,0.02021186825088961
2024-01-19,145.68348693847656,145.75314596163335,143.69300351070092,144.0512911351479,33300700,139.92552032470704,135.93131744384766,65.84244013601949,2.1758340767246978,1.756247815495271,139.92552032470704,144.85290699868673,134.99813365072734,24240310.0,-0.0026643587707081418
2024-01-22,145.2953338623047,147.68390774638144,145.1460385031859,146.40005270058123,32200400,140.30620040893555,136.23028778076173,66.35514837053907,2.347419767989493,1.8744822059941153,140.30620040893555,145.66152983445753,134.95087098341358,23394970.0,0.0071924449240317045
2024-01-23,146.34036254882812,146.47969580762322,144.80769670208198,145.19584043631022,21636100,140.63562622070313,136.532841796875,73.60306602946085,2.538465891204652,2.007278943036223,140.63562622070313,146.62089330657022,134.65035913483604,23102360.0,0.011289432256420318
2024-01-24,147.99246215820312,149.13699941365869,147.39532615143932,147.8332198152585,25233500,140.9944107055664,136.9002850341797,74.82241988368084,2.7910089378765974,2.1640249420042976,140.9944107055664,147.82586966730165,134.16295174383114,23038305.0,0.021317923370994807
2024-01-25,151.14735412597656,152.32174724438246,148.82843911184986,149.35593119114108,29149100,141.50944747924805,137.28404998779297,88.05312002508563,3.2087362232923624,2.372967198261911,141.50944747924805,149.70998802478286,133.30890693371325,23656745.0,0.002107193380547656
2024-01-26,151.46585083007812,151.8141763457417,150.29145761811435,150.38104092093948,26115500,142.09763565063477,137.6841372680664,91.15018332989646,3.5248557854319813,2.603344915695925,142.09763565063477,151.36984904246995,132.8254222587996,23981090.0,0.008673378823843336
2024-01-29,152.77957153320312,153.0482910859022,150.70946665463993,151.33647388220928,27784300,142.75847702026368,138.08004455566407,90.28025800541707,3.837156743079163,2.8501072811725727,142.75847702026368,153.09309002743757,132.4238640130898,24568020.0,-0.013354124548741853
2024-01-30,150.7393341064453,152.88904491564426,150.470614560476,152.0729545126579,36331800,143.34417724609375,138.41524200439454,78.95333042746653,3.8753547158183324,3.055156768101725,143.34417724609375,154.10685025139344,132.58150424079406,25448250.0,-0.07500334299943523
2024-01-31,139.43338012695312,143.314817013255,139.20446358239303,142.93662027544656,71910000,143.4402183532715,138.47834075927733,46.13201654831416,2.959218853180772,3.0359691851175348,143.4402183532715,154.01644732540234,132.86398938114064,27858190.0,0.007566066011184702
2024-02-01,140.48834228515625,142.37929571349378,140.12009247642374,141.44376595073413,40466500,143.55168609619142,138.59478393554687,48.41598094298841,2.2918818240971177,2.8871517129134516,143.55168609619142,153.94337162676806,133.16000056561478,28670910.0,0.008642730500690643
2024-02-02,141.70254516601562,141.94139350047044,135.85051799289596,138.59738014242862,62470600,143.84976119995116,138.71680114746093,49.54536628894131,1.8397806000790808,2.6776774903465776,143.84976119995116,153.6216334168705,134.0778889830318,30437555.0,0.009130342176236761
2024-02-05,142.996337890625,144.7778292586984,142.10062632407735,142.14044450127528,38505400,144.24537048339843,138.85036285400392,51.92994635625868,1.5678126151325955,2.4557045153037813,144.24537048339843,153.12274987320302,135.36799109359384,31237525.0,0.002923146660565923
2024-02-06,143.41433715820312,144.6683362516594,142.50866355317078,143.96170795232408,29128200,144.50711898803712,138.96202880859374,54.3499451749381,1.370210145535367,2.2386056413500985,144.50711898803712,152.92841194129952,136.08582603477473,31623735.0,0.009992975700520157
2024-02-07,144.84747314453125,144.927094304417,143.24513336901612,144.07118581837443,25208900,144.73552551269532,139.13818634033203,53.472669857418964,1.3141027036430728,2.0537050538086934,144.73552551269532,152.9184305258885,136.55262049950213,31646200.0,0.002542262895244729
2024-02-08,145.21571350097656,145.6337131736634,144.4095701903532,145.13609234624823,22563800,144.91616134643556,139.32728210449218,49.13378226559339,1.2845436513511004,1.899872773317175,144.91616134643556,152.96633227766497,136.86599041520614,31708380.0,0.02117757995102787
2024-02-09,148.29103088378906,148.72893971350393,145.4844416676264,145.98206257663242,26829500,145.26051483154296,139.56215911865235,55.04528591649628,1.4920706391945373,1.8183123464926474,145.26051483154296,153.26719040222196,137.25383926086397,31849420.0,-0.009865820519239787
2024-02-12,146.82801818847656,148.62940337557924,146.66877585942618,147.71378276281595,21564100,145.50335464477538,139.81176544189452,50.809896043194456,1.5209517891416056,1.7588402350224392,145.50335464477538,153.38358641388166,137.6231228756691,31989195.0,-0.016200120529744733
2024-02-13,144.4493865966797,145.97210525516456,143.00628910032142,144.23043219737744,27837700,145.63522415161134,140.06276519775392,44.25433463077384,1.3364982977130069,1.674371847560553,145.63522415161134,153.34171741586036,137.92873088736232,32247555.0,0.005511884634825437
2024-02-14,145.24557495117188,145.8228169548377,143.40437174661398,145.38490818059583,22704200,145.85765914916993,140.34302490234376,39.636507838687294,1.2402663050978049,1.5875507390680033,145.85765914916993,153.22551736792303,138.48980093041683,32334335.0,-0.021721193417583273
2024-02-15,142.09066772460938,142.83709903093674,139.79166173091048,142.45890230948538,37590700,145.82232818603515,140.6117401123047,35.02859716016748,0.8990632693903535,1.4498532451324733,145.82232818603515,153.25843810651313,138.38621826555718,32926550.0,-0.0157595735591739
2024-02-16,139.85137939453125,142.5086731289085,139.47318265796596,142.30962780983683,31451100,145.53072280883788,140.80143310546876,29.947505692011305,0.4428605311017293,1.2484547023263246,145.53072280883788,153.43258134729282,137.62886427038293,32834070.0,0.004269800224760756
2024-02-20,140.44851684570312,141.40395564806843,138.82628305113792,138.99547233345777,25144700,145.28838195800782,141.0223764038086,33.290205571261154,0.12802478602776546,1.0243687190666129,145.28838195800782,153.51140262791637,137.06536128809927,32481285.0,0.010133377022422119
2024-02-21,141.87173461914062,142.01106787645267,140.01062195610365,140.776962464413,23315700,145.06495056152343,141.13424224853514,55.83058466388394,-0.0065673261750873735,0.8181815100182728,145.06495056152343,153.40955753786082,136.72034358518604,32565265.0,0.010803094870928343
2024-02-22,143.40438842773438,144.31006211743158,142.1205331777144,144.2403879015234,27191900,144.835546875,141.3153759765625,56.81710193441233,0.010320836473169948,0.6566093753092522,144.835546875,153.09309631362666,136.57799743637335,32663185.0,-0.0009021988370051526
2024-02-23,143.27500915527344,143.99156924470117,142.74751705595645,142.98638054322166,19493800,144.44192962646486,141.52776092529297,53.87251037336602,0.01311383292184587,0.527910266831771,144.44192962646486,152.16593880371005,136.71792044921966,32180420.0,-0.04438728470891051
2024-02-26,136.91542053222656,141.76224319676408,136.73626911295864,141.46366762210727,53641800,143.71440811157225,141.62828063964844,38.01492033685339,-0.4921649783420321,0.3238952177970104,143.71440811157225,151.39368478237168,136.03513144077283,33556735.0,0.009522462609311333
2024-02-27,138.2191925048828,138.5874271285175,136.43770109534037,137.36328390942444,33099200,142.98638916015625,141.7538800048828,40.106171463309884,-0.7784253713614646,0.10343109996531541,142.98638916015625,149.75370384515367,136.21907447515883,33822480.0,-0.018001215013844107
2024-02-28,135.7310791015625,137.35331287977036,134.76569335803654,137.24383567629263,37328600,142.2359764099121,141.8422573852539,33.309084163615964,-1.1923144935491337,-0.1557180187375744,142.2359764099121,148.70537947371173,135.76657334611247,33872320.0,0.015251472917298114
2024-02-29,137.80117797851562,138.19926859997335,135.75096723807542,136.62678482870294,42133000,142.15436630249025,141.9588998413086,37.22130033109187,-1.3378628755227169,-0.39214699009460297,142.15436630249025,148.81109654169325,135.49763606328725,32383470.0,-0.009533450456641335
2024-03-01,136.48745727539062,138.20922130484942,136.26850286861733,137.7713124913028,31119500,141.95432205200194,141.98557220458986,28.3418363490061,-1.5414484402752464,-0.6220072801307317,141.95432205200194,149.04798328276934,134.86066082123455,31916120.0,-0.027635926939793887
2024-03-04,132.7154998779297,135.01450600221577,131.28234925858652,135.01450600221577,55999400,141.50496978759764,141.91988677978514,26.12794219980219,-1.9842833225395111,-0.8944624886124877,141.50496978759764,149.71631284440244,133.29362673079285,31592560.0,-0.005099427511568333
2024-03-05,132.03872680664062,132.60602191781157,130.04824322136915,131.2524924723796,40194800,140.95708923339845,141.8070266723633,27.724179636211858,-2.362608408945789,-1.188091672679148,140.95708923339845,150.15269860453392,131.76147986226297,31677030.0,-0.00957277521035349
2024-03-06,130.77474975585938,132.9443844997834,130.2273789846634,132.48656664828954,35318600,140.32510986328126,141.62748474121094,24.45536233757838,-2.732922718198836,-1.4970578817830855,140.32510986328126,150.49534881915292,130.1548709074096,31986550.0,0.02267907861123808
2024-03-07,133.7406005859375,134.29793357515936,130.98377649333827,132.1581545511722,37738200,139.76976623535157,141.48596130371095,35.160991165416604,-2.7553185043230712,-1.7487100062910828,139.76976623535157,150.11177279894758,129.42775967175555,32613015.0,0.007664728920968589
2024-03-08,134.76568603515625,137.43292657686754,133.36239155397143,133.57139899877532,39343100,139.24726486206055,141.3643426513672,40.554526513391025,-2.65969222110013,-1.9309064492528925,139.24726486206055,149.48618490374616,129.00834482037493,33451980.0,0.01669009660774612
2024-03-11,137.0149383544922,138.43814204162481,135.48227264684192,135.48227264684192,32437800,138.6834602355957,141.31059967041017,43.991660743494705,-2.375033925624024,-2.019731944527119,138.6834602355957,148.02836722833842,129.33855324285298,33732395.0,0.006028903232071725
2024-03-12,137.8409881591797,138.7168057955102,136.37798151039325,136.37798151039325,27563400,138.23410873413087,141.27616455078126,42.796133852354004,-2.0590494199554144,-2.027595439612778,138.23410873413087,146.75828131448807,129.70993615377367,34032360.0,0.009314060136068392
2024-03-13,139.12484741210938,140.4186648160553,138.3286661046211,138.33861305579995,23347200,137.96788177490234,141.27815490722656,42.28285202966406,-1.6856021384149074,-1.9591967793732041,137.96788177490234,145.99269083262087,129.9430727171838,33807835.0,0.023678485966724505
2024-03-14,142.4191131591797,142.90677194087021,139.79167531307277,140.5181976030222,42753400,137.82655868530273,141.37628601074218,48.61471271316956,-1.1110156657788082,-1.7895605566543251,137.82655868530273,145.3984959402541,130.25462143035136,34810295.0,-0.013417361121601856
2024-03-15,140.5082244873047,142.49870800871952,139.3637025369648,141.82195090080685,49460600,137.7474365234375,141.42127075195313,56.79331706877968,-0.800615495335677,-1.5917715443905955,137.7474365234375,145.16322494034964,130.33164810652536,35403790.0,0.04604061945102633
2024-03-18,146.97731018066406,151.4260424972047,146.46974230052322,147.9028930046686,69273700,138.10373306274414,141.64599609375,63.85384494329301,-0.0322482353149951,-1.2798668825754755,138.10373306274414,146.55727367763367,129.6501924478546,37294920.0,-0.0044014387002903055
2024-03-19,146.3303985595703,148.08201863565114,145.38492190024363,147.45502663716707,24070400,138.3978271484375,141.8709210205078,67.80334426696726,0.5185109215406669,-0.920191321752247,138.3978271484375,147.57326742170113,129.22238687517387,37241205.0,0.011630350194146821
2024-03-20,148.0322723388672,148.15169649653035,146.04178871816205,147.29578793217973,21311500,138.70585403442382,142.06797912597656,67.40008584497353,1.0798704379778599,-0.5201789698062257,138.70585403442382,148.74528403241476,128.6664240364329,37140995.0,-0.007664323750600777
2024-03-21,146.897705078125,149.6545141050477,146.20102362495862,148.75880250267042,24755600,138.88051986694336,142.20034637451172,67.81332311220748,1.416869019081929,-0.13276937202859473,138.88051986694336,149.37536341050003,128.3856763233867,37019180.0,0.021476899349003542
2024-03-22,150.0526123046875,150.85875574292584,148.2711209562635,148.41045420254932,29175700,139.21940002441406,142.36933868408204,80.30608962475773,1.9164261019054152,0.27706972275820724,139.21940002441406,150.7028488725555,127.7359511762726,37503275.0,-0.004642841744147308
2024-03-25,149.35594177246094,149.6644642956251,147.11664775908744,149.22655548099812,19229300,139.84142608642577,142.52837829589845,80.25026481286113,2.23040250779286,0.6677362797651378,139.84142608642577,152.11963456666876,127.56321760618277,35782650.0,0.003998082996132801
2024-03-26,149.9530792236328,151.53551003081748,149.26635995623974,149.505223453737,22149100,140.4281204223633,142.68801544189452,84.30042065310118,2.498612622381728,1.033911548288456,140.4281204223633,153.4771219897199,127.3791188550067,35235145.0,0.001327319489281109
2024-03-27,150.15211486816406,150.91845525200065,148.19148744617945,150.46063737451573,22879200,141.14917221069337,142.8548178100586,82.57598473490528,2.6961520214395023,1.3663596429186653,141.14917221069337,154.68982178099196,127.60852264039477,34512675.0,0.00039774931204306085
2024-03-28,150.2118377685547,150.70945866916398,149.45545946665504,150.13223178829975,24485400,141.76970520019532,143.0431170654297,81.8816182579671,2.8249581976961053,1.6580793538741534,141.76970520019532,155.79322134495038,127.74618905544027,33630295.0,0.030212764098715983
2024-04-01,154.75015258789062,154.99896303730998,149.89336775564567,149.972988921802,31730800,142.6828399658203,143.2821743774414,83.44589442182351,3.255712273539956,1.977605937807314,142.6828399658203,157.60751993796703,127.75815999367359,33660860.0,-0.005981143606410999
2024-04-02,153.82456970214844,153.96390294626983,151.4260333268872,152.7696158272029,24586000,143.73829345703126,143.44499603271484,80.02984924012297,3.4822598546286088,2.278536721171573,143.73829345703126,158.68067031956738,128.79591659449514,32090190.0,0.00232922235160693
2024-04-03,154.182861328125,154.34210366441846,152.00327930693646,152.8691500191665,24705000,144.84550018310546,143.62274658203125,79.31028132870789,3.6486521933984193,2.5525598156169425,144.84550018310546,159.4147213699372,130.2762789962737,31315700.0,-0.028337196947744614
2024-04-04,149.81375122070312,154.03358204033015,149.73413005208545,152.7696206660751,34724700,145.79745025634764,143.69221435546876,63.81550401652107,3.3889034793821793,2.71982854836999,145.79745025634764,158.91087287276196,132.68402763993333,31286005.0,0.013087030058684945
2024-04-05,151.7743682861328,152.6899888823038,148.8881732587718,149.31611992588236,23449300,146.69913864135742,143.76785247802735,71.00965204821472,3.303179170436408,2.8364986727832737,146.69913864135742,158.75963428178727,134.63864300092757,30571560.0,0.015409958192101225
2024-04-08,154.1132049560547,154.5312047063974,151.8838577680416,152.0530470584528,20702000,147.66651458740233,143.82716949462892,65.73059483605344,3.3849470482597326,2.9461883478785653,147.66651458740233,158.76187777716467,136.57115139764,29639505.0,0.011301130509091983
2024-04-09,155.8548583984375,157.80552365250796,154.45156393780977,155.34727540542815,31113000,148.6085105895996,143.9149496459961,70.0292965303025,3.549370622604698,3.066824802823792,148.6085105895996,159.0775568865305,138.13946429266872,29573265.0,-0.002937310996637632
2024-04-10,155.39706420898438,155.8648291004754,153.94400440401932,155.4667384289104,22838600,149.48631439208984,143.9672994995117,66.34278543726336,3.601224648672428,3.173704771993519,149.48631439208984,159.05972658568135,139.91290219849833,29337025.0,0.020942739968629498
2024-04-11,158.65150451660156,158.92020887792125,155.71554414142938,156.1633999298141,27166400,150.46264724731446,144.12554290771484,73.83933285507993,3.860424897069038,3.311048797008623,150.46264724731446,159.55764002868173,141.3676544659472,29527985.0,-0.010538803747288328
2024-04-12,156.97950744628906,159.45766535184464,156.39231834449532,157.20842402727595,25329200,151.19066696166993,144.47646545410157,64.94849570309077,3.8861298849665786,3.4260650146002143,151.19066696166993,159.89741591295717,142.4839180103827,28656775.0,-0.018195711059565745
2024-04-15,154.12315368652344,158.48231785442226,153.85443413456358,158.1041210913814,27136500,151.87141342163085,144.7491616821289,59.41062222206158,3.6341254600621085,3.4676771036925933,151.87141342163085,159.05768840277378,144.68513844048792,27540570.0,-0.0029705121915843957
2024-04-16,153.6653289794922,154.9093812386726,152.6999432114734,153.45633670421336,20779500,152.20581436157227,144.98841735839844,57.368623184543,3.3587499316123797,3.4458916692765507,152.20581436157227,159.04735174219496,145.36427698094957,25115860.0,0.006930066110189426
2024-04-17,154.73023986816406,156.33257973226392,153.84447529646815,154.8795200598381,21763100,152.62580642700195,145.2230953979492,58.78534994173006,3.1896736775744046,3.3946480709361215,152.62580642700195,158.96126814009983,146.29034471390406,25000495.0,0.0034734326581364883
2024-04-18,155.26768493652344,156.1932678097861,153.88429928885304,154.6008746790608,19883000,152.98757705688476,145.4601623535156,59.527407903257156,3.063730080261962,3.3284644728012895,152.98757705688476,159.03854068050723,146.9366134332623,24929070.0,-0.012306961450910703
2024-04-19,153.3568115234375,155.6160147529958,151.57533531126506,155.45677241386718,32239100,153.3105323791504,145.63034912109376,47.085759367224824,2.7777076724318306,3.218313112727398,153.3105323791504,158.63932318201748,147.98174157628333,25303245.0,0.014212380969816918
2024-04-22,155.536376953125,156.88990631862524,153.3269390890557,153.57574952252133,26446200,153.58472061157227,145.83676239013673,53.401881413115795,2.6958297214011395,3.113816434462146,153.58472061157227,158.7700808004188,148.39936042272572,25166770.0,0.0126695831116177
2024-04-23,157.5069580078125,158.21358635071638,155.53638354340058,156.21315584791824,21151600,153.99227142333984,146.0210809326172,56.208158310202734,2.7581559724330873,3.0426843420563348,153.99227142333984,159.0580956937197,148.92644715295998,25262885.0,0.00549737773551362
2024-04-24,158.37283325195312,158.8107420758396,156.42215263269097,156.74063729958468,22779100,154.41325912475585,146.25197723388672,68.39178145791774,2.84462777294587,3.003073028234242,154.41325912475585,159.46513463308807,149.36138361642364,25294385.0,-0.019669486494137023
2024-04-25,155.25772094726562,155.74539489675468,150.15212564884374,150.60994355919925,57109700,154.66853942871094,146.46814392089843,57.131218671963,2.631459936814764,2.9287504099503465,154.66853942871094,159.31338431180347,150.0236945456184,27005910.0,0.10224364297879984
2024-04-26,171.1318359375,173.87871320868138,168.84277660691075,173.5403194325108,64665300,155.71453933715821,146.985869140625,72.41739295423675,3.7007711192741795,3.083154551815113,155.71453933715821,164.07201188411236,147.35706679020407,29014905.0,-0.033730808353163444
2024-04-29,165.3594207763672,168.74325204452023,164.4239062306873,168.25557809024173,45610000,156.24500274658203,147.45124420166016,61.31783759858508,4.035898943170224,3.2737034300861354,156.24500274658203,165.62853555253267,146.8614699406314,29708865.0,-0.020282836708884755
2024-04-30,162.00546264648438,167.3001564313842,161.82632640780892,164.8219988264117,33562900,156.65404739379883,147.8943258666992,57.36140091799944,3.9849181117230046,3.4159463664135092,156.65404739379883,166.30281409207237,147.0052806955253,30157710.0,0.006634712197860271
2024-05-01,163.080322265625,166.3248050727695,162.31398182603573,163.51823108824746,33493200,157.09892044067382,148.34696197509766,55.18525439540827,3.9853074799311514,3.5298185891170375,157.09892044067382,167.08260003752218,147.11524084382546,30597120.0,0.016843581440678435
2024-05-02,165.82717895507812,165.9366561572897,163.1101731735162,164.00588469256783,24294500,157.89959182739258,148.82607086181642,60.104523362661915,4.159318401988685,3.655718551691367,157.89959182739258,167.99115307147912,147.80803058330605,30075610.0,0.003721135664104036
2024-05-03,166.44424438476562,167.16081969689057,162.27417880581723,166.7627138644963,34662400,158.63308563232422,149.28686798095703,64.8298726776986,4.297476698254002,3.784070181003894,158.63308563232422,168.979410688399,148.28676057624943,30636265.0,0.005142421817201814
2024-05-06,167.3001708984375,167.33997389285673,165.2400128584101,166.6632166844255,21871300,159.29243392944335,149.7673712158203,66.25534690824365,4.425025322364405,3.9122612092759965,159.29243392944335,170.0965739004028,148.4882939584839,30694730.0,0.018738649406102592
2024-05-07,170.43515014648438,170.94271797332505,167.58875812637166,167.69823532661383,28039700,160.0214485168457,150.43776580810547,67.84258455073564,4.724612756228254,4.074731518666448,160.0214485168457,171.77486948555566,148.26802754813576,30541065.0,-0.010919601870714168
2024-05-08,168.57406616210938,169.34039143777946,167.93711199783866,168.19586940682248,19569100,160.68029861450196,151.04486328125,64.67617716960943,4.757027974818442,4.211190809896847,160.68029861450196,172.81341524069032,148.5471819883136,30377590.0,0.0034242514484954523
2024-05-09,169.15130615234375,169.87782842770906,167.37976174414283,168.58401102643612,15346700,161.20528869628907,151.71326782226564,67.94843873545202,4.77426100313636,4.32380484854475,161.20528869628907,173.86595415690925,148.5446232356689,29786605.0,-0.007707816517071864
2024-05-10,167.84751892089844,169.0418211972959,165.39923266388908,167.2304738812949,29799900,161.74868927001953,152.3141946411133,64.27416658263053,4.629349311667454,4.3849137411692904,161.74868927001953,174.57748458258445,148.9198939574546,30010140.0,0.0029055309268908314
2024-05-13,168.335205078125,168.474538328996,163.2196626015956,163.47842001430308,31327600,162.45929183959962,152.95114959716796,63.001917931301854,4.501962132185156,4.408323419372464,162.45929183959962,175.0824095284225,149.83617415077674,30219695.0,0.0070946235030842075
2024-05-14,169.52947998046875,170.43515363864887,167.99681433185833,168.9622000666333,25127100,163.25249938964845,153.68742919921874,63.29141859092007,4.446122742952298,4.415883284088431,163.25249938964845,175.53813446820251,150.96686431109438,30437075.0,0.0127392783118776
2024-05-15,171.6891632080078,171.82849645723252,169.69867954126346,169.81811888787405,26948400,164.10044555664064,154.4804379272461,70.0315377606739,4.523988290987177,4.43750428546818,164.10044555664064,176.24967619363147,151.9512149196498,30696340.0,0.009680566372323174
2024-05-16,173.35121154785156,174.28674128104558,171.86831096693263,172.46544694250113,27867900,165.00462188720704,155.33196716308595,54.140338072527726,4.666023692871136,4.4832081669487716,165.00462188720704,177.07743945049447,152.9318043239196,31095585.0,0.01079348229363486
2024-05-17,175.22227478027344,175.43128224723478,172.86355649440316,173.3512152736709,24479300,166.09789505004883,156.16160064697266,71.53413361336027,4.873389536900817,4.561244440939181,166.09789505004883,177.67964483880152,154.51614526129615,30707595.0,0.004884717173978759
2024-05-20,176.07818603515625,177.91938952957375,175.24218652700162,175.35166373779703,22554400,167.1249855041504,156.98785064697265,84.48780042719446,5.048596272220664,4.658714807195477,167.1249855041504,178.40246801924425,155.84750298905655,30513005.0,0.0052565717979871085
2024-05-21,177.00375366210938,177.3023140421263,174.9734519608894,176.05826183810862,16989400,168.09982528686524,157.787626953125,84.37345552515158,5.202167100365301,4.767405265829442,168.09982528686524,179.24659741138436,156.95305316234612,30304895.0,-0.008265346955953379
2024-05-22,175.54075622558594,176.30708148924128,174.37632512413728,175.79951363051288,17880000,168.95822143554688,158.54162231445312,75.6033955048895,5.14649582149255,4.843223376962064,168.95822143554688,179.58298111834668,158.33346175274707,30059940.0,-0.016044868330708395
2024-05-23,172.72422790527344,177.40186161179759,172.12707671457434,176.22748350592448,21024900,169.83154678344727,159.21360992431642,64.83312754042515,4.8195488757810665,4.838488476725865,169.83154678344727,178.3839408445994,161.27915272229512,28255700.0,0.008297337683878192
2024-05-24,174.15737915039062,174.93366658897898,172.82374351187994,174.1474170125974,16572500,169.9828239440918,159.8483752441406,65.76659514183109,4.6227956828736865,4.79534991795543,169.9828239440918,178.73671917377084,161.22892871441275,25851060.0,0.008057508346637654
2024-05-28,175.56065368652344,176.42652440990983,173.54031397559726,173.61993514476987,20572200,170.4928855895996,160.549423828125,62.80460516735701,4.527905016864253,4.7418609377371945,170.4928855895996,179.30112106828423,161.684650110915,24599170.0,-0.0028345467919245193
2024-05-29,175.06301879882812,175.99854847921964,173.88864081616407,174.59525395863238,23388700,171.1457633972168,161.11113800048827,67.39586452447922,4.362263050837129,4.6659413603571815,171.1457633972168,179.20937351831338,163.0821532761202,24090460.0,-0.021546196132984363
2024-05-30,171.29107666015625,174.38627944367667,170.97259197646454,174.36637035439955,22958700,171.55630111694336,161.6103515625,54.897497328294925,3.8818785131059883,4.509128790906943,171.55630111694336,178.67118602986898,164.44141620401774,23563735.0,0.0022658656023499812
2024-05-31,171.67919921875,172.23653216033742,168.63376194065896,171.0422451160524,37638900,171.84890213012696,162.08329010009766,59.15361011211954,3.4922322729696305,4.305749487319481,171.84890213012696,178.43329349678652,165.2645107634674,24230955.0,0.0038841300743175378
2024-06-03,172.3460235595703,173.69955303760383,170.3455929752159,171.71901635552842,27459100,172.14399108886718,162.59225646972655,59.50024613253858,3.2003503254300085,4.084669654941587,172.14399108886718,178.21770928466051,166.07027289307385,23870790.0,0.0035802982752610735
2024-06-04,172.96307373046875,173.0228009976231,171.07212029758608,172.45550585604707,26879600,172.42713623046876,163.0504656982422,58.36164842906957,2.984420034575436,3.864619730868357,172.42713623046876,178.06222609275852,166.792046368179,24121205.0,0.009321581733817919
2024-06-05,174.5753631591797,175.80945323933747,173.10239440013726,174.36635570479385,22068500,172.6341468811035,163.55485412597656,57.22113036745876,2.9098490769702607,3.673665600088738,172.6341468811035,178.26530889132204,167.00298487088497,23822645.0,0.007525147996616743
2024-06-06,175.88906860351562,176.30706831231922,174.91373594964054,175.06301613629049,23251000,172.99989700317383,164.07357391357422,56.462235083757555,2.923060879796793,3.523544656030349,172.99989700317383,178.46860662618172,167.53118738016593,24006740.0,-0.012844291860565349
2024-06-07,173.62989807128906,177.0236612038553,173.47065573222022,176.20757079195172,19661400,173.22382659912108,164.5431295776367,46.02386337312087,2.71988204035452,3.362812132895183,173.22382659912108,178.38725241005037,168.0604007881918,24222475.0,0.004303801851285982
2024-06-10,174.37716674804688,176.41975708694557,172.13530264029285,174.3373180757214,23779200,173.55030899047853,165.02643615722656,45.72941439674407,2.5893117097026277,3.2081120482566723,173.55030899047853,178.06772052712995,169.0328974538271,23921440.0,0.009199436960961371
2024-06-11,175.98133850097656,176.20054419886765,173.14165320239113,175.58279097950916,21540600,173.9326156616211,165.45105987548828,47.51770264593152,2.5854733088876856,3.083584300382875,173.9326156616211,177.84542084885072,170.01981047439148,23432090.0,0.006624317302709182
2024-06-12,177.1470947265625,179.75763099848155,175.47317699825936,177.605438030424,27864700,174.3134963989258,165.91751037597658,53.957104956708775,2.6459967301319693,2.9960667863326944,174.3134963989258,177.8902217512724,170.73677104657918,23568970.0,-0.014792611437931202
2024-06-13,174.52662658691406,176.10091514486052,174.24764028080844,175.4731883543162,20913300,174.4553695678711,166.32438568115234,54.48339365746419,2.454221362643324,2.8876977015948206,174.4553695678711,177.8121324203765,171.09860671536566,23267215.0,0.009305741841268533
2024-06-14,176.15072631835938,176.419754263997,173.52027308216327,173.59002726213419,18063600,174.5953453063965,166.85112518310547,54.91171131608115,2.405559485066476,2.791270058289152,174.5953453063965,177.99148941897167,171.19920119382132,22777000.0,0.0025454309838677247
2024-06-17,176.59910583496094,177.715051051079,174.17788480631722,174.82554352922475,19618500,174.66418685913087,167.34761993408202,52.685159027888474,2.375788465667455,2.7081737397648125,174.66418685913087,178.16795199069432,171.1604217275674,22533960.0,-0.012130453111430572
2024-06-18,174.45687866210938,176.74856500464978,173.47046818859647,176.49946899358264,21869900,174.5831214904785,167.75449340820313,48.55553503092997,2.1544991635670385,2.5974388245252578,174.5831214904785,178.02358991330965,171.14265306764736,22499735.0,0.006910747519112359
2024-06-20,175.66250610351562,176.64891655489416,174.35724546739127,174.73586105725994,20160100,174.51605911254882,168.15064636230468,61.86910451619745,2.052747065639693,2.488500472748145,174.51605911254882,177.80689400524614,171.2252242198515,22658270.0,0.018888280260154877
2024-06-21,178.98046875,180.19605848680078,175.9713847127052,176.3599738775111,58582700,174.68804473876952,168.622314453125,67.10299628413301,2.214314412958686,2.433663260790253,174.68804473876952,178.51949193016617,170.85659754737287,24693405.0,-0.002282503573844963
2024-06-24,178.5719451904297,180.23590467855502,178.02393093898397,179.50854860133447,18298000,174.98043060302734,169.02072326660155,64.76267386814749,2.2830753907163057,2.4035456867754634,174.98043060302734,179.0650167071051,170.8958444989496,24557060.0,0.026838496573197146
2024-06-25,183.3645477294922,183.6236020982057,178.77121684563144,178.97049060645827,23235600,175.44078903198243,169.54842407226562,70.58698818002316,2.6932458705289264,2.461485723526156,175.44078903198243,180.95871514758844,169.92286291637643,24890215.0,-0.000815096706085594
2024-06-26,183.215087890625,183.84279944854669,181.82014122095,181.9696079374934,19839000,175.8235107421875,170.13026275634766,68.15112209314626,2.971989525737115,2.563586483968348,175.8235107421875,182.34669212603046,169.30032935834453,24853555.0,0.008320685349703982
2024-06-27,184.73956298828125,185.37724814669312,183.35458982218609,183.51399970907897,18848900,176.30733795166014,170.75174743652343,68.43070239435868,3.2781201519869114,2.706493217572061,176.30733795166014,183.93495215101686,168.67972375230343,24626565.0,-0.017582669727792655
